Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-21 00:00:00-04:00,436.9200134277344,449.1099853515625,435.0,448.739990234375,330700,0.0,0.0
2022-03-22 00:00:00-04:00,450.0,452.3999938964844,444.54998779296875,449.80999755859375,252000,0.0,0.0
2022-03-23 00:00:00-04:00,449.2099914550781,456.0,446.1199951171875,454.6400146484375,386800,0.0,0.0
2022-03-24 00:00:00-04:00,458.29998779296875,468.1199951171875,455.4200134277344,467.92999267578125,314900,0.0,0.0
2022-03-25 00:00:00-04:00,469.7699890136719,474.4200134277344,466.32000732421875,471.5799865722656,309200,0.0,0.0
2022-03-28 00:00:00-04:00,471.42999267578125,473.5299987792969,467.2900085449219,470.8299865722656,340600,0.0,0.0
2022-03-29 00:00:00-04:00,475.0,475.989990234375,464.0400085449219,471.3699951171875,286200,0.0,0.0
2022-03-30 00:00:00-04:00,473.4700012207031,474.5299987792969,469.9599914550781,473.1199951171875,256400,0.0,0.0
2022-03-31 00:00:00-04:00,473.1000061035156,478.0899963378906,471.9599914550781,472.6300048828125,272000,0.0,0.0
2022-04-01 00:00:00-04:00,471.739990234375,477.1499938964844,467.0899963378906,474.29998779296875,269900,0.0,0.0
2022-04-04 00:00:00-04:00,475.32000732421875,485.5,474.04998779296875,484.70001220703125,397600,0.0,0.0
2022-04-05 00:00:00-04:00,484.1000061035156,490.75,480.6600036621094,481.2799987792969,350600,0.0,0.0
2022-04-06 00:00:00-04:00,478.2900085449219,481.32000732421875,475.05999755859375,476.25,250500,0.0,0.0
2022-04-07 00:00:00-04:00,474.4100036621094,481.239990234375,473.6499938964844,479.70001220703125,248500,0.0,0.0
2022-04-08 00:00:00-04:00,480.1099853515625,482.82000732421875,475.1499938964844,480.67999267578125,217200,0.0,0.0
2022-04-11 00:00:00-04:00,480.6499938964844,488.0799865722656,472.7699890136719,473.2699890136719,317300,0.0,0.0
2022-04-12 00:00:00-04:00,476.8900146484375,483.94000244140625,475.0,477.6499938964844,198100,0.0,0.0
2022-04-13 00:00:00-04:00,478.4200134277344,484.7200012207031,476.4100036621094,480.20001220703125,299400,0.0,0.0
2022-04-14 00:00:00-04:00,482.6600036621094,486.8500061035156,480.1099853515625,480.239990234375,206500,0.0,0.0
2022-04-18 00:00:00-04:00,478.8299865722656,482.9100036621094,476.6600036621094,481.3299865722656,145600,0.0,0.0
2022-04-19 00:00:00-04:00,481.8399963378906,486.6700134277344,479.5400085449219,482.4599914550781,212300,0.0,0.0
2022-04-20 00:00:00-04:00,483.45001220703125,490.7200012207031,482.3999938964844,488.6300048828125,241600,0.0,0.0
2022-04-21 00:00:00-04:00,491.2099914550781,493.9700012207031,478.3500061035156,479.4100036621094,204600,0.0,0.0
2022-04-22 00:00:00-04:00,475.75,480.0400085449219,467.0299987792969,467.8800048828125,202600,0.0,0.0
2022-04-25 00:00:00-04:00,465.7900085449219,469.260009765625,457.20001220703125,468.67999267578125,312000,0.0,0.0
2022-04-26 00:00:00-04:00,466.8299865722656,469.55999755859375,462.57000732421875,462.57000732421875,405900,0.0,0.0
2022-04-27 00:00:00-04:00,456.9200134277344,470.7699890136719,450.1099853515625,451.1600036621094,402700,0.0,0.0
2022-04-28 00:00:00-04:00,457.1600036621094,460.17999267578125,450.9599914550781,452.8900146484375,374400,0.0,0.0
2022-04-29 00:00:00-04:00,449.510009765625,452.95001220703125,430.8500061035156,431.54998779296875,448500,0.0,0.0
2022-05-02 00:00:00-04:00,430.8800048828125,437.5,418.94000244140625,428.4599914550781,310500,0.0,0.0
2022-05-03 00:00:00-04:00,428.1000061035156,428.6499938964844,417.8500061035156,417.9800109863281,315000,0.0,0.0
2022-05-04 00:00:00-04:00,418.7099914550781,428.05999755859375,413.5799865722656,427.94000244140625,305800,0.0,0.0
2022-05-05 00:00:00-04:00,423.4599914550781,424.8800048828125,411.8699951171875,417.9599914550781,450700,0.0,0.0
2022-05-06 00:00:00-04:00,416.1600036621094,418.1199951171875,402.8699951171875,407.5199890136719,516900,0.0,0.0
2022-05-09 00:00:00-04:00,401.0199890136719,405.2900085449219,396.69000244140625,399.0,549700,0.0,0.0
2022-05-10 00:00:00-04:00,401.6300048828125,401.6400146484375,388.8999938964844,392.010009765625,564000,0.0,0.0
2022-05-11 00:00:00-04:00,390.7099914550781,398.32000732421875,385.42999267578125,388.4700012207031,439000,0.0,0.0
2022-05-12 00:00:00-04:00,387.3299865722656,387.5799865722656,374.6499938964844,384.7699890136719,616700,0.0,0.0
2022-05-13 00:00:00-04:00,387.3299865722656,400.95001220703125,387.0,400.95001220703125,482400,0.0,0.0
2022-05-16 00:00:00-04:00,398.1400146484375,400.1199951171875,392.8999938964844,396.1000061035156,332100,0.0,0.0
2022-05-17 00:00:00-04:00,401.1400146484375,407.5299987792969,400.67999267578125,406.44000244140625,312100,0.0,0.0
2022-05-18 00:00:00-04:00,402.260009765625,405.010009765625,389.29998779296875,390.95001220703125,230000,0.0,0.0
2022-05-19 00:00:00-04:00,389.1600036621094,393.80999755859375,385.5400085449219,390.6000061035156,316300,0.0,0.0
2022-05-20 00:00:00-04:00,390.2900085449219,391.760009765625,374.0299987792969,386.1000061035156,401700,0.0,0.0
2022-05-23 00:00:00-04:00,389.7900085449219,395.20001220703125,381.2699890136719,393.4200134277344,302800,0.0,0.0
2022-05-24 00:00:00-04:00,391.3299865722656,391.8299865722656,383.75,390.75,199600,0.0,0.0
2022-05-25 00:00:00-04:00,389.5199890136719,390.4599914550781,383.69000244140625,387.7799987792969,227000,0.0,0.0
2022-05-26 00:00:00-04:00,390.010009765625,392.5899963378906,387.4800109863281,388.25,313100,0.0,0.0
2022-05-27 00:00:00-04:00,392.1499938964844,398.2300109863281,388.5299987792969,398.2099914550781,302300,0.0,0.0
2022-05-31 00:00:00-04:00,397.1099853515625,407.260009765625,393.42999267578125,405.1499938964844,886200,0.0,0.0
2022-06-01 00:00:00-04:00,407.9200134277344,407.9200134277344,395.2900085449219,398.8299865722656,163300,0.0,0.0
2022-06-02 00:00:00-04:00,398.8999938964844,414.4100036621094,397.0199890136719,414.2200012207031,247500,0.0,0.0
2022-06-03 00:00:00-04:00,410.1300048828125,416.17999267578125,404.6400146484375,405.1499938964844,171800,0.0,0.0
2022-06-06 00:00:00-04:00,407.8599853515625,409.32000732421875,403.2699890136719,406.739990234375,332700,0.0,0.0
2022-06-07 00:00:00-04:00,401.7699890136719,413.1400146484375,401.7699890136719,412.94000244140625,166100,0.0,0.0
2022-06-08 00:00:00-04:00,410.25,413.17999267578125,401.8399963378906,402.17999267578125,223500,0.0,0.0
2022-06-09 00:00:00-04:00,400.54998779296875,405.7900085449219,393.3399963378906,393.7300109863281,269100,0.0,0.0
2022-06-10 00:00:00-04:00,385.70001220703125,387.4200134277344,380.2200012207031,380.5799865722656,278100,0.0,0.0
2022-06-13 00:00:00-04:00,374.1600036621094,379.32000732421875,366.94000244140625,369.3800048828125,323800,0.0,0.0
2022-06-14 00:00:00-04:00,369.0,370.6000061035156,361.260009765625,364.8299865722656,360100,0.0,0.0
2022-06-15 00:00:00-04:00,368.0899963378906,377.7300109863281,367.5299987792969,372.6700134277344,320700,0.0,0.0
2022-06-16 00:00:00-04:00,364.80999755859375,364.80999755859375,351.69000244140625,352.6099853515625,417500,0.0,0.0
2022-06-17 00:00:00-04:00,353.3599853515625,354.989990234375,344.6600036621094,350.3500061035156,434300,0.0,0.0
2022-06-21 00:00:00-04:00,353.8999938964844,366.1400146484375,353.8999938964844,364.2099914550781,451000,0.0,0.0
2022-06-22 00:00:00-04:00,360.04998779296875,367.3800048828125,360.04998779296875,363.44000244140625,367900,0.0,0.0
2022-06-23 00:00:00-04:00,365.239990234375,366.69000244140625,358.2300109863281,365.2300109863281,193500,0.0,0.0
2022-06-24 00:00:00-04:00,370.1700134277344,378.2300109863281,369.0,378.0199890136719,371800,0.0,0.0
2022-06-27 00:00:00-04:00,381.4700012207031,381.4700012207031,375.7300109863281,378.3399963378906,206500,0.0,0.0
2022-06-28 00:00:00-04:00,379.6400146484375,385.5400085449219,371.4800109863281,372.010009765625,190600,0.0,0.0
2022-06-29 00:00:00-04:00,372.9700012207031,373.1099853515625,366.6700134277344,371.75,229500,0.0,0.0
2022-06-30 00:00:00-04:00,367.79998779296875,380.7099914550781,367.7099914550781,375.1099853515625,394400,0.0,0.0
2022-07-01 00:00:00-04:00,374.30999755859375,380.0400085449219,371.2200012207031,379.6300048828125,239800,0.0,0.0
2022-07-05 00:00:00-04:00,373.4700012207031,380.05999755859375,366.8900146484375,379.739990234375,307700,0.0,0.0
2022-07-06 00:00:00-04:00,380.30999755859375,385.79998779296875,377.260009765625,382.1300048828125,223600,0.0,0.0
2022-07-07 00:00:00-04:00,382.5299987792969,387.3800048828125,382.1600036621094,384.8599853515625,193000,0.0,0.0
2022-07-08 00:00:00-04:00,383.67999267578125,386.3999938964844,382.6600036621094,384.1600036621094,177700,0.0,0.0
2022-07-11 00:00:00-04:00,381.7900085449219,383.7699890136719,378.7900085449219,380.54998779296875,145500,0.0,0.0
2022-07-12 00:00:00-04:00,379.9700012207031,384.3800048828125,374.32000732421875,375.9800109863281,193100,0.0,0.0
2022-07-13 00:00:00-04:00,370.7900085449219,377.8900146484375,368.7300109863281,375.4599914550781,185000,0.0,0.0
2022-07-14 00:00:00-04:00,371.260009765625,374.0299987792969,367.1300048828125,372.6199951171875,152400,0.0,0.0
2022-07-15 00:00:00-04:00,378.9599914550781,382.989990234375,375.0,382.0299987792969,221900,0.0,0.0
2022-07-18 00:00:00-04:00,384.2099914550781,386.67999267578125,380.6400146484375,382.0400085449219,257800,0.0,0.0
2022-07-19 00:00:00-04:00,385.9800109863281,397.0,384.8500061035156,395.57000732421875,234500,0.0,0.0
2022-07-20 00:00:00-04:00,397.8999938964844,402.07000732421875,396.19000244140625,399.6700134277344,171200,0.0,0.0
2022-07-21 00:00:00-04:00,399.7200012207031,404.1700134277344,398.67999267578125,404.1099853515625,161300,0.0,0.0
2022-07-22 00:00:00-04:00,404.8900146484375,406.3900146484375,399.3699951171875,400.92999267578125,139600,0.0,0.0
2022-07-25 00:00:00-04:00,400.2200012207031,402.8299865722656,397.4599914550781,400.0,166100,0.0,0.0
2022-07-26 00:00:00-04:00,400.20001220703125,400.5299987792969,395.70001220703125,400.07000732421875,196700,0.0,0.0
2022-07-27 00:00:00-04:00,379.1000061035156,384.3500061035156,368.4100036621094,372.010009765625,868400,0.0,0.0
2022-07-28 00:00:00-04:00,373.54998779296875,383.7200012207031,371.7099914550781,383.4599914550781,413300,0.0,0.0
2022-07-29 00:00:00-04:00,383.010009765625,399.2200012207031,381.2699890136719,391.3999938964844,434100,0.0,0.0
2022-08-01 00:00:00-04:00,386.94000244140625,395.1600036621094,384.4800109863281,393.1499938964844,181200,0.0,0.0
2022-08-02 00:00:00-04:00,391.25,397.989990234375,389.9800109863281,391.489990234375,183700,0.0,0.0
2022-08-03 00:00:00-04:00,393.30999755859375,400.2300109863281,391.2900085449219,399.3500061035156,215500,0.0,0.0
2022-08-04 00:00:00-04:00,398.6199951171875,400.0,394.7699890136719,398.1600036621094,199600,0.0,0.0
2022-08-05 00:00:00-04:00,394.6199951171875,399.1600036621094,390.3699951171875,398.989990234375,139500,0.0,0.0
2022-08-08 00:00:00-04:00,403.1600036621094,403.1600036621094,391.7300109863281,392.8299865722656,184400,0.0,0.0
2022-08-09 00:00:00-04:00,393.489990234375,398.3599853515625,386.29998779296875,387.9800109863281,206000,0.0,0.0
2022-08-10 00:00:00-04:00,394.4100036621094,395.8299865722656,388.9100036621094,395.2799987792969,301700,0.0,0.0
2022-08-11 00:00:00-04:00,398.760009765625,401.92999267578125,394.5299987792969,395.0899963378906,205100,0.0,0.0
2022-08-12 00:00:00-04:00,397.8699951171875,401.5799865722656,394.5199890136719,401.5,249900,0.0,0.0
2022-08-15 00:00:00-04:00,399.1400146484375,404.1000061035156,399.1400146484375,401.92999267578125,300800,0.0,0.0
2022-08-16 00:00:00-04:00,399.20001220703125,405.79998779296875,399.20001220703125,405.25,182400,0.0,0.0
2022-08-17 00:00:00-04:00,402.0,403.7300109863281,396.82000732421875,399.989990234375,172600,0.0,0.0
2022-08-18 00:00:00-04:00,401.0,404.2900085449219,400.0199890136719,403.4800109863281,148000,0.0,0.0
2022-08-19 00:00:00-04:00,401.6600036621094,401.79998779296875,396.1099853515625,397.1099853515625,180100,0.0,0.0
2022-08-22 00:00:00-04:00,392.57000732421875,392.9200134277344,384.7099914550781,385.4700012207031,135500,0.0,0.0
2022-08-23 00:00:00-04:00,387.67999267578125,387.67999267578125,382.79998779296875,383.5799865722656,113800,0.0,0.0
2022-08-24 00:00:00-04:00,385.3599853515625,387.70001220703125,383.57000732421875,386.6300048828125,130700,0.0,0.0
2022-08-25 00:00:00-04:00,389.2200012207031,393.4599914550781,385.5,393.2699890136719,152600,0.0,0.0
2022-08-26 00:00:00-04:00,393.239990234375,393.4200134277344,383.70001220703125,383.70001220703125,312800,0.0,0.0
2022-08-29 00:00:00-04:00,379.8399963378906,382.1400146484375,376.6600036621094,377.739990234375,148700,0.0,0.0
2022-08-30 00:00:00-04:00,378.6700134277344,378.6700134277344,370.29998779296875,371.19000244140625,222400,0.0,0.0
2022-08-31 00:00:00-04:00,370.67999267578125,371.54998779296875,365.6400146484375,368.3599853515625,282700,0.0,0.0
2022-09-01 00:00:00-04:00,367.1700134277344,372.1700134277344,364.5799865722656,371.9800109863281,213300,0.0,0.0
2022-09-02 00:00:00-04:00,376.54998779296875,376.54998779296875,366.1000061035156,367.7099914550781,243600,0.0,0.0
2022-09-06 00:00:00-04:00,369.1000061035156,370.6499938964844,364.8599853515625,366.7200012207031,296400,0.0,0.0
2022-09-07 00:00:00-04:00,366.6600036621094,377.69000244140625,366.45001220703125,377.010009765625,183600,0.0,0.0
2022-09-08 00:00:00-04:00,374.9100036621094,380.30999755859375,373.6600036621094,380.07000732421875,145700,0.0,0.0
2022-09-09 00:00:00-04:00,382.3699951171875,388.8599853515625,382.3699951171875,387.6499938964844,154600,0.0,0.0
2022-09-12 00:00:00-04:00,389.2900085449219,391.2300109863281,387.7200012207031,390.0,182400,0.0,0.0
2022-09-13 00:00:00-04:00,383.3299865722656,383.6400146484375,373.32000732421875,374.9599914550781,226400,0.0,0.0
2022-09-14 00:00:00-04:00,373.5400085449219,380.9700012207031,372.8399963378906,380.2099914550781,229600,0.0,0.0
2022-09-15 00:00:00-04:00,379.5,380.5299987792969,371.6499938964844,372.29998779296875,212400,0.0,0.0
2022-09-16 00:00:00-04:00,369.0400085449219,372.4599914550781,366.739990234375,371.3599853515625,299200,0.0,0.0
2022-09-19 00:00:00-04:00,369.04998779296875,372.1000061035156,366.57000732421875,372.05999755859375,190700,0.0,0.0
2022-09-20 00:00:00-04:00,369.94000244140625,374.7200012207031,367.6000061035156,372.8399963378906,252800,0.0,0.0
2022-09-21 00:00:00-04:00,375.5,378.67999267578125,367.3399963378906,368.1499938964844,237300,0.0,0.0
2022-09-22 00:00:00-04:00,367.2699890136719,368.1499938964844,360.3399963378906,360.3399963378906,430000,0.0,0.0
2022-09-23 00:00:00-04:00,357.4700012207031,357.4700012207031,348.6099853515625,351.3999938964844,278100,0.0,0.0
2022-09-26 00:00:00-04:00,350.0199890136719,354.489990234375,347.5199890136719,348.5400085449219,170500,0.0,0.0
2022-09-27 00:00:00-04:00,353.0,353.0,340.8800048828125,343.760009765625,229100,0.0,0.0
2022-09-28 00:00:00-04:00,344.57000732421875,351.739990234375,343.010009765625,350.0,207000,0.0,0.0
2022-09-29 00:00:00-04:00,345.6400146484375,347.6000061035156,340.9800109863281,344.17999267578125,280200,0.0,0.0
2022-09-30 00:00:00-04:00,344.4599914550781,346.79998779296875,337.05999755859375,337.4700012207031,432700,0.0,0.0
2022-10-03 00:00:00-04:00,341.7799987792969,349.30999755859375,338.8399963378906,347.6000061035156,382000,0.0,0.0
2022-10-04 00:00:00-04:00,353.489990234375,358.57000732421875,353.489990234375,357.6300048828125,345200,0.0,0.0
2022-10-05 00:00:00-04:00,352.8800048828125,357.69000244140625,352.739990234375,354.0,198700,0.0,0.0
2022-10-06 00:00:00-04:00,353.6600036621094,355.3599853515625,348.67999267578125,349.0199890136719,210300,0.0,0.0
2022-10-07 00:00:00-04:00,344.82000732421875,345.4100036621094,338.489990234375,340.1300048828125,206500,0.0,0.0
2022-10-10 00:00:00-04:00,342.9100036621094,344.8999938964844,336.2099914550781,337.8999938964844,182100,0.0,0.0
2022-10-11 00:00:00-04:00,337.3399963378906,339.6000061035156,330.9700012207031,333.1600036621094,224100,0.0,0.0
2022-10-12 00:00:00-04:00,334.2900085449219,335.0400085449219,329.5899963378906,332.0799865722656,201600,0.0,0.0
2022-10-13 00:00:00-04:00,325.67999267578125,341.239990234375,325.0,341.239990234375,655200,0.0,0.0
2022-10-14 00:00:00-04:00,342.2300109863281,347.5400085449219,330.95001220703125,331.1000061035156,299400,0.0,0.0
2022-10-17 00:00:00-04:00,336.0,342.6600036621094,336.0,341.3500061035156,255400,0.0,0.0
2022-10-18 00:00:00-04:00,350.6000061035156,352.5799865722656,345.4200134277344,346.1499938964844,281900,0.0,0.0
2022-10-19 00:00:00-04:00,343.4200134277344,350.1099853515625,343.4200134277344,348.510009765625,181700,0.0,0.0
2022-10-20 00:00:00-04:00,349.0199890136719,349.489990234375,338.9599914550781,340.489990234375,196900,0.0,0.0
2022-10-21 00:00:00-04:00,341.6499938964844,352.0,340.82000732421875,350.4800109863281,468600,0.0,0.0
2022-10-24 00:00:00-04:00,351.8800048828125,357.82000732421875,349.8800048828125,357.1499938964844,260500,0.0,0.0
2022-10-25 00:00:00-04:00,358.3399963378906,362.0899963378906,355.5400085449219,360.3900146484375,320400,0.0,0.0
2022-10-26 00:00:00-04:00,365.0,382.2799987792969,360.2799987792969,376.6700134277344,419300,0.0,0.0
2022-10-27 00:00:00-04:00,380.82000732421875,383.94000244140625,379.0,379.92999267578125,354400,0.0,0.0
2022-10-28 00:00:00-04:00,382.0,395.3699951171875,380.1600036621094,395.1400146484375,410400,0.0,0.0
2022-10-31 00:00:00-04:00,392.45001220703125,401.1099853515625,392.45001220703125,397.9800109863281,553100,0.0,0.0
2022-11-01 00:00:00-04:00,401.75,402.7900085449219,398.3999938964844,400.9599914550781,318700,0.0,0.0
2022-11-02 00:00:00-04:00,400.2799987792969,403.04998779296875,390.4200134277344,390.67999267578125,429400,0.0,0.0
2022-11-03 00:00:00-04:00,384.7699890136719,392.7699890136719,382.79998779296875,391.0299987792969,373900,0.0,0.0
2022-11-04 00:00:00-04:00,395.5199890136719,402.55999755859375,392.25,395.0299987792969,342500,0.0,0.0
2022-11-07 00:00:00-05:00,396.6499938964844,408.29998779296875,393.2799987792969,408.2799987792969,366200,0.0,0.0
2022-11-08 00:00:00-05:00,410.0,413.1099853515625,403.7200012207031,408.2099914550781,464500,0.0,0.0
2022-11-09 00:00:00-05:00,406.1600036621094,408.0799865722656,402.5299987792969,405.3599853515625,245200,0.0,0.0
2022-11-10 00:00:00-05:00,418.6000061035156,422.4599914550781,415.82000732421875,421.25,297400,0.0,0.0
2022-11-11 00:00:00-05:00,419.20001220703125,420.2300109863281,410.05999755859375,412.989990234375,273300,0.0,0.0
2022-11-14 00:00:00-05:00,411.57000732421875,418.3599853515625,406.3699951171875,407.0199890136719,331300,0.0,0.0
2022-11-15 00:00:00-05:00,412.5899963378906,413.29998779296875,406.260009765625,413.2699890136719,296600,0.0,0.0
2022-11-16 00:00:00-05:00,412.8500061035156,416.55999755859375,411.8399963378906,414.5299987792969,214700,0.0,0.0
2022-11-17 00:00:00-05:00,410.1300048828125,411.6099853515625,403.8999938964844,404.760009765625,203900,0.0,0.0
2022-11-18 00:00:00-05:00,410.29998779296875,410.29998779296875,404.3299865722656,407.0899963378906,269400,0.0,0.0
2022-11-21 00:00:00-05:00,404.67999267578125,405.45001220703125,403.5899963378906,404.8599853515625,304300,0.0,0.0
2022-11-22 00:00:00-05:00,408.4599914550781,415.4200134277344,406.04998779296875,415.20001220703125,211800,0.0,0.0
2022-11-23 00:00:00-05:00,414.8399963378906,420.9200134277344,412.19000244140625,419.94000244140625,173500,0.0,0.0
2022-11-25 00:00:00-05:00,421.0,421.44000244140625,417.94000244140625,420.1700134277344,59800,0.0,0.0
2022-11-28 00:00:00-05:00,417.5899963378906,418.989990234375,412.0,413.3299865722656,156400,0.0,0.0
2022-11-29 00:00:00-05:00,412.8999938964844,415.2200012207031,407.79998779296875,408.7799987792969,200000,0.0,0.0
2022-11-30 00:00:00-05:00,407.989990234375,420.1199951171875,406.79998779296875,420.1000061035156,257900,0.0,0.0
2022-12-01 00:00:00-05:00,420.5,428.4700012207031,419.2799987792969,424.45001220703125,219300,0.0,0.0
2022-12-02 00:00:00-05:00,420.0,428.17999267578125,420.0,427.19000244140625,155200,0.0,0.0
2022-12-05 00:00:00-05:00,423.3999938964844,424.9599914550781,421.1300048828125,423.5299987792969,231100,0.0,0.0
2022-12-06 00:00:00-05:00,424.7900085449219,424.7900085449219,412.8399963378906,413.260009765625,178400,0.0,0.0
2022-12-07 00:00:00-05:00,412.2900085449219,418.010009765625,411.0,411.1300048828125,157200,0.0,0.0
2022-12-08 00:00:00-05:00,413.989990234375,415.95001220703125,409.4200134277344,411.2300109863281,136000,0.0,0.0
2022-12-09 00:00:00-05:00,409.8599853515625,410.6499938964844,405.4800109863281,405.69000244140625,125800,0.0,0.0
2022-12-12 00:00:00-05:00,411.0899963378906,420.1400146484375,407.1000061035156,419.79998779296875,276000,0.0,0.0
2022-12-13 00:00:00-05:00,430.7099914550781,430.7099914550781,417.75,420.9100036621094,234500,0.0,0.0
2022-12-14 00:00:00-05:00,420.510009765625,425.04998779296875,417.489990234375,421.07000732421875,223600,0.0,0.0
2022-12-15 00:00:00-05:00,415.9200134277344,415.9200134277344,404.4100036621094,405.2099914550781,182100,0.0,0.0
2022-12-16 00:00:00-05:00,400.8599853515625,403.4800109863281,394.8999938964844,396.4599914550781,331600,0.0,0.0
2022-12-19 00:00:00-05:00,396.05999755859375,398.25,389.8599853515625,390.2799987792969,193700,0.0,0.0
2022-12-20 00:00:00-05:00,391.0,394.239990234375,389.42999267578125,392.1499938964844,203200,0.0,0.0
2022-12-21 00:00:00-05:00,394.3699951171875,399.7099914550781,392.3500061035156,399.6600036621094,157000,0.0,0.0
2022-12-22 00:00:00-05:00,397.1400146484375,397.1400146484375,388.25,393.30999755859375,132700,0.0,0.0
2022-12-23 00:00:00-05:00,393.739990234375,395.9100036621094,391.32000732421875,393.75,94600,0.0,0.0
2022-12-27 00:00:00-05:00,395.75,398.260009765625,391.6199951171875,397.0299987792969,97500,0.0,0.0
2022-12-28 00:00:00-05:00,396.95001220703125,400.67999267578125,390.010009765625,390.69000244140625,124700,0.0,0.0
2022-12-29 00:00:00-05:00,393.760009765625,399.510009765625,392.1300048828125,398.1499938964844,115400,0.0,0.0
2022-12-30 00:00:00-05:00,395.7300109863281,401.2699890136719,392.75,399.9100036621094,157800,0.0,0.0
2023-01-03 00:00:00-05:00,403.5,403.5,396.1199951171875,400.7699890136719,206800,0.0,0.0
2023-01-04 00:00:00-05:00,404.6400146484375,409.0899963378906,401.989990234375,408.4800109863281,186700,0.0,0.0
2023-01-05 00:00:00-05:00,404.5899963378906,405.30999755859375,396.9599914550781,398.42999267578125,127200,0.0,0.0
2023-01-06 00:00:00-05:00,403.2799987792969,409.5799865722656,399.6099853515625,408.5400085449219,165700,0.0,0.0
2023-01-09 00:00:00-05:00,410.95001220703125,417.9200134277344,406.1700134277344,408.3999938964844,151000,0.0,0.0
2023-01-10 00:00:00-05:00,409.0899963378906,411.3599853515625,406.760009765625,409.25,93500,0.0,0.0
2023-01-11 00:00:00-05:00,411.45001220703125,413.57000732421875,407.8299865722656,410.9800109863281,144800,0.0,0.0
2023-01-12 00:00:00-05:00,411.4100036621094,416.44000244140625,408.55999755859375,416.1300048828125,144000,0.0,0.0
2023-01-13 00:00:00-05:00,414.29998779296875,418.3999938964844,412.5400085449219,416.1300048828125,157700,0.0,0.0
2023-01-17 00:00:00-05:00,417.260009765625,420.8500061035156,413.5299987792969,415.9700012207031,282900,0.0,0.0
2023-01-18 00:00:00-05:00,419.1700134277344,420.3999938964844,404.6300048828125,405.7300109863281,210500,0.0,0.0
2023-01-19 00:00:00-05:00,404.1600036621094,405.17999267578125,399.2200012207031,400.8299865722656,166200,0.0,0.0
2023-01-20 00:00:00-05:00,402.1700134277344,406.94000244140625,400.7099914550781,404.2300109863281,211700,0.0,0.0
